10	56	4096	2
0.1084	0.168	
0.1111	0.1542	
0.1112	0.1373	
0.109	0.118	
0.1053	0.0978	
0.1013	0.0779	
0.0977	0.0579	
0.0953	0.0363	
0.0939	0.0111	
0.093	-0.019	
0.0918	-0.0536	
0.0897	-0.0905	
0.0862	-0.127	
0.0817	-0.1614	
0.0763	-0.1926	
0.0709	-0.2205	
0.066	-0.244	
0.062	-0.2617	
0.0591	-0.2717	
0.0573	-0.2742	
0.0564	-0.272	
0.0566	-0.2687	
0.0574	-0.2667	
0.0583	-0.2656	
0.0596	-0.2638	
0.0612	-0.2601	
0.0629	-0.2554	
0.0645	-0.2521	
0.0662	-0.2529	
0.0681	-0.2589	
0.0702	-0.2676	
0.0725	-0.2751	
0.0752	-0.2784	
0.0776	-0.2771	
0.0795	-0.272	
0.0807	-0.2644	
0.0809	-0.2543	
0.0804	-0.2406	
0.0796	-0.2236	
0.0786	-0.2062	
0.078	-0.1912	
0.0776	-0.1814	
0.0771	-0.1771	
0.0762	-0.1768	
0.0743	-0.1781	
0.0712	-0.1802	
0.0663	-0.1831	
0.0594	-0.188	
0.0509	-0.1945	
0.0408	-0.2012	
0.0302	-0.2068	
0.0197	-0.2104	
0.0103	-0.2123	
0.0024	-0.212	
-0.0033	-0.2084	
-0.0072	-0.199	
-0.0101	-0.1814	
-0.0127	-0.1556	
-0.0159	-0.124	
-0.0203	-0.0916	
-0.026	-0.0631	
-0.0331	-0.0425	
-0.0408	-0.0298	
-0.0482	-0.0225	
-0.0551	-0.0162	
-0.0605	-0.0082	
-0.0645	0.0021	
-0.0668	0.0139	
-0.068	0.0264	
-0.0682	0.0394	
-0.0677	0.0535	
-0.0664	0.0679	
-0.0646	0.0807	
-0.0623	0.0902	
-0.0599	0.0952	
-0.058	0.0964	
-0.0562	0.0952	
-0.0548	0.0927	
-0.054	0.0887	
-0.0536	0.0837	
-0.0535	0.0778	
-0.0532	0.0725	
-0.0521	0.0699	
-0.0499	0.0712	
-0.0465	0.0757	
-0.0425	0.0807	
-0.0381	0.0834	
-0.0345	0.0829	
-0.0322	0.0806	
-0.0317	0.0787	
-0.0333	0.0787	
-0.0371	0.0791	
-0.0428	0.0781	
-0.0493	0.0732	
-0.0557	0.0641	
-0.0603	0.0515	
-0.0625	0.0375	
-0.0619	0.0237	
-0.0591	0.0112	
-0.0548	0.0004	
-0.0502	-0.0087	
-0.0463	-0.015	
-0.0436	-0.0179	
-0.0413	-0.0179	
-0.0389	-0.017	
-0.0359	-0.0176	
-0.0325	-0.022	
-0.0291	-0.0305	
-0.026	-0.042	
-0.0232	-0.0547	
-0.0205	-0.0668	
-0.017	-0.0763	
-0.0125	-0.0826	
-0.0067	-0.0859	
-0.0002	-0.0867	
0.0063	-0.0859	
0.0131	-0.0842	
0.0201	-0.0824	
0.0276	-0.0811	
0.0354	-0.0811	
0.0432	-0.0825	
0.0504	-0.0856	
0.0573	-0.0887	
0.0637	-0.0913	
0.0708	-0.0931	
0.0785	-0.0952	
0.0873	-0.0991	
0.0969	-0.1051	
0.1066	-0.110	
0.1155	-0.1099	
0.1226	-0.1021	
0.1274	-0.0875	
0.1296	-0.0701	
0.1292	-0.0544	
0.1262	-0.0436	
0.1217	-0.0388	
0.1169	-0.0404	
0.1129	-0.0485	
0.1104	-0.0623	
0.109	-0.080	
0.1085	-0.0973	
0.1082	-0.1102	
0.1071	-0.1162	
0.1047	-0.1161	
0.1011	-0.1132	
0.0968	-0.1119	
0.0918	-0.1151	
0.0867	-0.1227	
0.0812	-0.1322	
0.0757	-0.1405	
0.0701	-0.1445	
0.0642	-0.1432	
0.0576	-0.136	
0.0505	-0.1244	
0.0431	-0.1099	
0.0361	-0.0946	
0.031	-0.0812	
0.0282	-0.0718	
0.028	-0.0671	
0.0297	-0.066	
0.0321	-0.0656	
0.0343	-0.0632	
0.0358	-0.0582	
0.0358	-0.0522	
0.0348	-0.049	
0.0325	-0.0508	
0.0292	-0.0581	
0.0256	-0.0688	
0.0221	-0.0798	
0.0189	-0.089	
0.0167	-0.0958	
0.0148	-0.1006	
0.0131	-0.1034	
0.0114	-0.1044	
0.0094	-0.103	
0.0071	-0.099	
0.0045	-0.0934	
0.0016	-0.087	
-0.0016	-0.0812	
-0.0052	-0.0752	
-0.0092	-0.0679	
-0.0128	-0.0581	
-0.0156	-0.0468	
-0.017	-0.0365	
-0.017	-0.030	
-0.0164	-0.0272	
-0.0156	-0.0254	
-0.0156	-0.0204	
-0.016	-0.0094	
-0.0168	0.0068	
-0.0178	0.0255	
-0.0188	0.0435	
-0.0189	0.0594	
-0.0178	0.0741	
-0.015	0.0876	
-0.0103	0.0992	
-0.0043	0.1069	
0.0021	0.1097	
0.0074	0.1094	
0.011	0.1101	
0.0128	0.1157	
0.0132	0.1273	
0.0131	0.1416	
0.0132	0.1526	
0.0137	0.1559	
0.0149	0.150	
0.0167	0.1371	
0.0194	0.121	
0.0222	0.1058	
0.0253	0.0946	
0.0284	0.0901	
0.0315	0.0934	
0.0347	0.1039	
0.0376	0.1183	
0.0397	0.1306	
0.0406	0.1337	
0.0399	0.1222	
0.0376	0.0948	
0.0338	0.0553	
0.0293	0.0114	
0.0255	-0.0278	
0.0228	-0.0558	
0.0221	-0.0698	
0.0229	-0.0706	
0.0245	-0.0613	
0.0265	-0.0459	
0.0278	-0.0294	
0.0287	-0.0176	
0.0288	-0.0143	
0.0277	-0.0203	
0.0258	-0.0309	
0.0228	-0.0388	
0.0195	-0.0375	
0.0161	-0.0239	
0.0132	0.000	
0.0106	0.0288	
0.0083	0.0563	
0.0059	0.0774	
0.0032	0.0891	
0.0002	0.0906	
-0.0028	0.0833	
-0.0057	0.0688	
-0.0085	0.0511	
-0.0112	0.0354	
-0.0135	0.0269	
-0.0157	0.0286	
-0.0173	0.0398	
-0.0183	0.0565	
-0.0188	0.073	
-0.0187	0.0847	
-0.0184	0.0895	
-0.0179	0.0875	
-0.0175	0.0801	
-0.0171	0.0699	
-0.017	0.0588	
-0.0173	0.0479	
-0.0178	0.0378	
-0.0182	0.0295	
-0.0181	0.0247	
-0.0168	0.0236	
-0.0145	0.0258	
-0.0111	0.0286	
-0.0072	0.0294	
-0.0032	0.0261	
0.0001	0.0187	
0.0026	0.0079	
0.0044	-0.0043	
0.0056	-0.0167	
0.0065	-0.0277	
0.0073	-0.0366	
0.0082	-0.0431	
0.0089	-0.0463	
0.0098	-0.0452	
0.0107	-0.0398	
0.0115	-0.0306	
0.0118	-0.0187	
0.0112	-0.0052	
0.0095	0.0093	
0.0066	0.0254	
0.0031	0.0428	
-0.0005	0.0599	
-0.0037	0.0737	
-0.0057	0.0804	
-0.007	0.0781	
-0.007	0.0673	
-0.0062	0.0505	
-0.0051	0.0319	
-0.0044	0.0143	
-0.0045	-0.0005	
-0.0063	-0.0106	
-0.0096	-0.0137	
-0.0142	-0.0077	
-0.0186	0.0072	
-0.0217	0.0271	
-0.0228	0.0446	
-0.0216	0.0537	
-0.0187	0.0524	
-0.0151	0.0436	
-0.0118	0.0331	
-0.0098	0.0266	
-0.0092	0.0278	
-0.010	0.0374	
-0.0121	0.0538	
-0.0151	0.0748	
-0.0179	0.0959	
-0.0203	0.1133	
-0.0216	0.1232	
-0.0217	0.1239	
-0.0217	0.1163	
-0.0221	0.1047	
-0.0242	0.0941	
-0.0284	0.088	
-0.0352	0.0869	
-0.0439	0.0874	
-0.0543	0.0857	
-0.0653	0.0787	
-0.076	0.0659	
-0.0854	0.048	
-0.093	0.0267	
-0.0988	0.0039	
-0.1028	-0.0197	
-0.1056	-0.0419	
-0.1079	-0.0607	
-0.1097	-0.0736	
-0.1121	-0.079	
-0.1146	-0.0769	
-0.1172	-0.0698	
-0.1196	-0.0614	
-0.1216	-0.0541	
-0.1228	-0.0485	
-0.1233	-0.0438	
-0.123	-0.040	
-0.1217	-0.0387	
-0.119	-0.0419	
-0.1149	-0.0498	
-0.1096	-0.0605	
-0.104	-0.0704	
-0.0988	-0.0753	
-0.0948	-0.0725	
-0.093	-0.0614	
-0.0933	-0.0438	
-0.0953	-0.0233	
-0.0985	-0.0033	
-0.1019	0.0131	
-0.1049	0.0236	
-0.1067	0.0269	
-0.1078	0.0227	
-0.1085	0.0133	
-0.1094	0.0032	
-0.1107	-0.0024	
-0.1124	-0.0005	
-0.1145	0.0093	
-0.1172	0.0238	
-0.1207	0.0391	
-0.1254	0.0525	
-0.1306	0.0634	
-0.1359	0.0732	
-0.1398	0.0834	
-0.1417	0.0942	
-0.1412	0.1042	
-0.139	0.1119	
-0.1359	0.1156	
-0.1324	0.1152	
-0.1294	0.1112	
-0.1268	0.1034	
-0.1245	0.0909	
-0.1223	0.0747	
-0.120	0.0566	
-0.1171	0.041	
-0.1132	0.0309	
-0.1086	0.0273	
-0.104	0.0284	
-0.100	0.0314	
-0.0974	0.0333	
-0.0964	0.0341	
-0.0961	0.0348	
-0.0953	0.0375	
-0.0938	0.043	
-0.0911	0.0499	
-0.0876	0.0564	
-0.0845	0.0613	
-0.0822	0.0636	
-0.0814	0.0627	
-0.0817	0.0575	
-0.0824	0.0468	
-0.0824	0.0303	
-0.0812	0.0099	
-0.0786	-0.0109	
-0.075	-0.0281	
-0.0703	-0.0402	
-0.0653	-0.0494	
-0.0601	-0.0603	
-0.0547	-0.0775	
-0.0494	-0.1027	
-0.0443	-0.1329	
-0.0396	-0.1637	
-0.035	-0.1893	
-0.0314	-0.2057	
-0.0283	-0.2104	
-0.0261	-0.2032	
-0.0245	-0.186	
-0.0231	-0.1624	
-0.0214	-0.1367	
-0.0189	-0.1139	
-0.0155	-0.0972	
-0.0112	-0.0875	
-0.0057	-0.0839	
0.0005	-0.0834	
0.0071	-0.0831	
0.0133	-0.0811	
0.0186	-0.0779	
0.0227	-0.0752	
0.0258	-0.0747	
0.0276	-0.0769	
0.0291	-0.0797	
0.0305	-0.0804	
0.0325	-0.0771	
0.0359	-0.0695	
0.0408	-0.0597	
0.0474	-0.0507	
0.0553	-0.0448	
0.0636	-0.0433	
0.0718	-0.0465	
0.079	-0.0537	
0.085	-0.0638	
0.0896	-0.0748	
0.0933	-0.0841	
0.0966	-0.0887	
0.1002	-0.0868	
0.1045	-0.0787	
0.1096	-0.0676	
0.1149	-0.0566	
0.1199	-0.0486	
0.124	-0.0435	
0.1272	-0.0393	
0.1295	-0.0333	
0.131	-0.0243	
0.1312	-0.0125	
0.1304	0.001	
0.1289	0.0149	
0.1267	0.0288	
0.1239	0.0419	
0.1208	0.0529	
0.1174	0.0601	
0.1141	0.0629	
0.1107	0.0627	
0.108	0.0634	
0.1064	0.0679	
0.1066	0.0771	
0.1085	0.0891	
0.1119	0.0994	
0.1157	0.1049	
0.119	0.1056	
0.1212	0.1035	
0.1221	0.1011	
0.1222	0.0988	
0.1224	0.0953	
0.1237	0.0887	
0.1259	0.0786	
0.1293	0.0665	
0.1334	0.0547	
0.1377	0.0448	
0.1418	0.0374	
0.1455	0.0326	
0.1482	0.0315	
0.1503	0.0355	
0.1517	0.0444	
0.1537	0.0564	
0.1566	0.0675	
0.1609	0.0742	
0.1658	0.0746	
0.1708	0.0698	
0.1749	0.0625	
0.1777	0.0559	
0.1792	0.0526	
0.1797	0.0535	
0.1792	0.0574	
0.178	0.0618	
0.1759	0.0643	
0.1726	0.0635	
0.1682	0.0594	
0.1632	0.0538	
0.1578	0.049	
0.1521	0.0468	
0.1456	0.0485	
0.1381	0.0548	
0.129	0.0658	
0.1187	0.0801	
0.1073	0.095	
0.0952	0.1069	
0.0831	0.1129	
0.0713	0.1121	
0.0601	0.1063	
0.0496	0.0999	
0.0398	0.0968	
0.0309	0.0988	
0.0225	0.1051	
0.0144	0.1135	
0.007	0.1212	
0.0001	0.127	
-0.006	0.130	
-0.0114	0.130	
-0.0162	0.1265	
-0.0201	0.1201	
-0.0228	0.1123	
-0.024	0.1061	
-0.024	0.104	
-0.0226	0.1069	
-0.0208	0.113	
-0.0188	0.119	
-0.0168	0.1218	
-0.0146	0.1196	
-0.012	0.1125	
-0.0081	0.1011	
-0.0033	0.0852	
0.0021	0.0648	
0.0077	0.041	
0.0127	0.0168	
0.0168	-0.0024	
0.0194	-0.0122	
0.020	-0.0105	
0.0186	-0.0001	
0.0151	0.0145	
0.0106	0.0298	
0.0052	0.0444	
-0.0001	0.0598	
-0.0049	0.0764	
-0.0087	0.094	
-0.0115	0.111	
-0.0134	0.1255	
-0.0144	0.1372	
-0.015	0.146	
-0.015	0.1526	
-0.0145	0.1563	
-0.0131	0.1559	
-0.0109	0.1504	
-0.0077	0.141	
-0.0038	0.1301	
0.0006	0.1216	
0.0051	0.1172	
0.0099	0.1158	
0.0149	0.1146	
0.020	0.1107	
0.0253	0.1023	
0.0303	0.0898	
0.0352	0.0753	
0.0398	0.0607	
0.0439	0.0479	
0.0474	0.0385	
0.0496	0.0337	
0.0505	0.0343	
0.0499	0.0408	
0.048	0.0509	
0.0452	0.0603	
0.042	0.0629	
0.0389	0.0548	
0.0369	0.0364	
0.0355	0.0127	
0.0352	-0.0095	
0.0354	-0.0245	
0.0355	-0.0294	
0.0347	-0.0244	
0.0321	-0.0122	
0.0272	0.0027	
0.0199	0.0154	
0.0111	0.0215	
0.0013	0.0186	
-0.0077	0.0065	
-0.0153	-0.0121	
-0.0211	-0.0317	
-0.0253	-0.0466	
-0.0286	-0.0521	
-0.0313	-0.0475	
-0.0341	-0.0356	
-0.0375	-0.0217	
-0.0414	-0.0112	
-0.0457	-0.0067	
-0.0498	-0.0084	
-0.0532	-0.0145	
-0.0554	-0.0226	
-0.0565	-0.0304	
-0.0569	-0.0365	
-0.0573	-0.0393	
-0.0581	-0.0366	
-0.0597	-0.0275	
-0.0616	-0.0134	
-0.0637	0.0017	
-0.0656	0.0133	
-0.0668	0.0189	
-0.0674	0.0197	
-0.0675	0.0192	
-0.0668	0.020	
-0.0652	0.0233	
-0.0629	0.0286	
-0.0603	0.0354	
-0.0577	0.0438	
-0.0557	0.0542	
-0.0541	0.0662	
-0.0532	0.0779	
-0.0522	0.0867	
-0.051	0.0912	
-0.0488	0.0919	
-0.046	0.0912	
-0.0427	0.0922	
-0.0394	0.0958	
-0.0365	0.1011	
-0.0342	0.1058	
-0.0327	0.1086	
-0.0315	0.1096	
-0.0303	0.109	
-0.0284	0.1071	
-0.0261	0.1028	
-0.0231	0.0958	
-0.0198	0.0854	
-0.0167	0.072	
-0.0144	0.0571	
-0.0125	0.0438	
-0.0107	0.035	
-0.0087	0.032	
-0.0061	0.033	
-0.0027	0.0352	
0.0021	0.036	
0.0081	0.0356	
0.015	0.0358	
0.0225	0.0383	
0.030	0.0438	
0.0371	0.0509	
0.0435	0.0575	
0.049	0.0619	
0.0538	0.0647	
0.0585	0.0675	
0.0629	0.0719	
0.0673	0.0779	
0.0715	0.0837	
0.0753	0.0889	
0.0781	0.0931	
0.0796	0.0977	
0.0793	0.1019	
0.0775	0.1034	
0.0741	0.0994	
0.0693	0.0881	
0.0632	0.0703	
0.0568	0.0486	
0.051	0.0253	
0.0468	0.0022	
0.0449	-0.0208	
0.045	-0.0435	
0.0463	-0.0652	
0.0474	-0.0839	
0.0472	-0.0977	
0.0453	-0.106	
0.0413	-0.1112	
0.0358	-0.1167	
0.0298	-0.1244	
0.0239	-0.1335	
0.0193	-0.1423	
0.016	-0.1488	
0.0142	-0.1528	
0.0132	-0.1547	
0.0127	-0.1549	
0.0118	-0.1534	
0.0104	-0.150	
0.0082	-0.1453	
0.0054	-0.140	
0.0024	-0.1354	
-0.0002	-0.1328	
-0.0027	-0.1327	
-0.0052	-0.1345	
-0.0079	-0.1366	
-0.011	-0.1377	
-0.014	-0.1376	
-0.0171	-0.1367	
-0.0199	-0.1365	
-0.022	-0.1372	
-0.0234	-0.1376	
-0.024	-0.1354	
-0.0239	-0.1296	
-0.0231	-0.1212	
-0.0222	-0.1125	
-0.0215	-0.1051	
-0.0216	-0.0988	
-0.0227	-0.0909	
-0.0244	-0.0801	
-0.0266	-0.067	
-0.0291	-0.0552	
-0.0316	-0.0483	
-0.0342	-0.0481	
-0.0367	-0.053	
-0.0392	-0.0597	
-0.0414	-0.0657	
-0.0435	-0.0698	
-0.0457	-0.0725	
-0.048	-0.0737	
-0.051	-0.0735	
-0.0546	-0.0708	
-0.0581	-0.0658	
-0.0616	-0.0593	
-0.0649	-0.0529	
-0.0682	-0.0479	
-0.0718	-0.0439	
-0.0758	-0.0411	
-0.0801	-0.0397	
-0.0847	-0.041	
-0.0895	-0.047	
-0.0941	-0.0582	
-0.0985	-0.0734	
-0.1024	-0.0896	
-0.1058	-0.1038	
-0.1088	-0.1132	
-0.1115	-0.1169	
-0.1141	-0.1165	
-0.1173	-0.1134	
-0.121	-0.1097	
-0.1246	-0.1057	
-0.1282	-0.1012	
-0.1307	-0.0957	
-0.1322	-0.0903	
-0.1328	-0.0864	
-0.1328	-0.0851	
-0.1326	-0.0859	
-0.1322	-0.088	
-0.132	-0.0905	
-0.1323	-0.0936	
-0.1335	-0.0979	
-0.1357	-0.1045	
-0.139	-0.1133	
-0.1432	-0.1233	
-0.1479	-0.1343	
-0.1528	-0.1458	
-0.1575	-0.1578	
-0.1616	-0.1708	
-0.1653	-0.1846	
-0.1687	-0.1978	
-0.1721	-0.2087	
-0.1758	-0.2159	
-0.1799	-0.2201	
-0.1842	-0.2228	
-0.1884	-0.2267	
-0.192	-0.2338	
-0.1948	-0.2446	
-0.197	-0.2583	
-0.1981	-0.2731	
-0.1984	-0.287	
-0.1979	-0.2992	
-0.1963	-0.309	
-0.1941	-0.3156	
-0.191	-0.318	
-0.1874	-0.3158	
-0.1832	-0.3107	
-0.1782	-0.3063	
-0.1727	-0.3057	
-0.1667	-0.3103	
-0.1609	-0.3174	
-0.155	-0.3224	
-0.1493	-0.322	
-0.1432	-0.3157	
-0.1362	-0.306	
-0.1281	-0.2963	
-0.1188	-0.2888	
-0.1085	-0.2841	
-0.0974	-0.2811	
-0.0857	-0.2789	
-0.0736	-0.2764	
-0.0616	-0.2725	
-0.0502	-0.265	
-0.0397	-0.2517	
-0.0304	-0.2318	
-0.0217	-0.207	
-0.0133	-0.1814	
-0.0048	-0.1593	
0.0042	-0.1432	
0.0138	-0.1327	
0.0242	-0.1249	
0.0349	-0.1171	
0.0455	-0.1074	
0.0552	-0.0957	
0.0627	-0.0834	
0.0686	-0.0707	
0.0725	-0.0575	
0.0753	-0.0432	
0.0779	-0.0278	
0.0811	-0.0126	
0.085	0.0012	
0.0895	0.0134	
0.0942	0.0253	
0.099	0.0383	
0.1031	0.0533	
0.1066	0.0696	
0.1091	0.0848	
0.1108	0.0968	
0.1112	0.1044	
0.111	0.1071	
0.110	0.1062	
0.1086	0.1035	
0.1068	0.1012	
0.1049	0.1007	
0.1023	0.103	
0.099	0.1079	
0.0946	0.1144	
0.0892	0.1207	
0.083	0.1252	
0.0764	0.1263	
0.0698	0.1226	
0.0638	0.1136	
0.0586	0.1007	
0.0544	0.0859	
0.051	0.0714	
0.0475	0.058	
0.0433	0.0448	
0.038	0.0302	
0.0314	0.0137	
0.0233	-0.0035	
0.0142	-0.0189	
0.0048	-0.0315	
-0.0042	-0.0424	
-0.0122	-0.0543	
-0.0188	-0.0688	
-0.0239	-0.0853	
-0.0277	-0.101	
-0.0304	-0.1133	
-0.0325	-0.1218	
-0.0342	-0.1279	
-0.0354	-0.1331	
-0.0361	-0.1376	
-0.0364	-0.1404	
-0.036	-0.1404	
-0.0352	-0.1368	
-0.0337	-0.1311	
-0.0322	-0.1248	
-0.0313	-0.1194	
-0.031	-0.1144	
-0.0319	-0.1085	
-0.0334	-0.1016	
-0.0355	-0.095	
-0.0375	-0.0914	
-0.0391	-0.0923	
-0.0397	-0.0974	
-0.0396	-0.1044	
-0.0385	-0.1112	
-0.0372	-0.1174	
-0.0364	-0.1241	
-0.0365	-0.1322	
-0.0376	-0.1406	
-0.0391	-0.1465	
-0.040	-0.1459	
-0.0394	-0.1372	
-0.0367	-0.1226	
-0.0317	-0.1056	
-0.0253	-0.0896	
-0.0182	-0.0752	
-0.0116	-0.0616	
-0.0062	-0.0477	
-0.0021	-0.0326	
0.001	-0.0161	
0.0035	0.0022	
0.0066	0.0234	
0.0107	0.0481	
0.0162	0.0756	
0.0232	0.1024	
0.0314	0.1252	
0.0397	0.1409	
0.0469	0.1482	
0.0524	0.1481	
0.0558	0.1429	
0.0574	0.1359	
0.058	0.129	
0.058	0.1237	
0.0583	0.1199	
0.0586	0.1178	
0.059	0.1182	
0.0587	0.1224	
0.0576	0.1313	
0.0551	0.1445	
0.0508	0.1595	
0.0454	0.1746	
0.0388	0.189	
0.0323	0.2045	
0.0266	0.2239	
0.0221	0.2482	
0.0198	0.2759	
0.0193	0.3025	
0.0201	0.3242	
0.0215	0.3391	
0.0229	0.3486	
0.0247	0.354	
0.0269	0.3561	
0.0298	0.3541	
0.0338	0.3475	
0.0386	0.3375	
0.0439	0.3259	
0.0496	0.3152	
0.0552	0.3059	
0.0608	0.2972	
0.0659	0.2885	
0.0713	0.2799	
0.0767	0.2722	
0.0829	0.2656	
0.0902	0.2584	
0.0988	0.2482	
0.1083	0.2325	
0.1182	0.2112	
0.1279	0.186	
0.137	0.1608	
0.1448	0.1395	
0.151	0.1248	
0.1556	0.1171	
0.1589	0.116	
0.1613	0.1201	
0.1635	0.1283	
0.1661	0.1393	
0.1698	0.1519	
0.1748	0.1635	
0.1808	0.1716	
0.1875	0.174	
0.1942	0.1708	
0.2009	0.1648	
0.2069	0.1592	
0.2119	0.1554	
0.2156	0.1527	
0.2179	0.1492	
0.2189	0.144	
0.2189	0.1375	
0.218	0.1309	
0.217	0.125	
0.2158	0.1199	
0.2145	0.1139	
0.2131	0.106	
0.2114	0.0953	
0.2096	0.0823	
0.2072	0.0667	
0.2043	0.048	
0.2007	0.0253	
0.196	-0.0006	
0.1907	-0.0271	
0.1846	-0.0491	
0.1787	-0.0621	
0.1735	-0.0642	
0.1689	-0.0566	
0.1649	-0.0435	
0.1613	-0.030	
0.1572	-0.0198	
0.1526	-0.014	
0.1475	-0.012	
0.1422	-0.0125	
0.1373	-0.0146	
0.1329	-0.0172	
0.129	-0.0187	
0.1255	-0.0165	
0.1219	-0.0098	
0.118	0.0004	
0.1135	0.0103	
0.108	0.0157	
0.1012	0.0142	
0.0939	0.0057	
0.0864	-0.0067	
0.0796	-0.0206	
0.0736	-0.0341	
0.0688	-0.0476	
0.0651	-0.0623	
0.0618	-0.0787	
0.0586	-0.0957	
0.0546	-0.1104	
0.0493	-0.1204	
0.0426	-0.1254	
0.0345	-0.126	
0.0254	-0.1237	
0.0159	-0.1193	
0.0065	-0.1129	
-0.0024	-0.105	
-0.0104	-0.0967	
-0.0177	-0.0901	
-0.0243	-0.0869	
-0.0305	-0.0872	
-0.0361	-0.0886	
-0.0415	-0.0885	
-0.0466	-0.0851	
-0.0516	-0.0789	
-0.0563	-0.073	
-0.0605	-0.0704	
-0.0642	-0.072	
-0.0669	-0.0763	
-0.0687	-0.0806	
-0.0693	-0.0828	
-0.069	-0.0825	
-0.0677	-0.0806	
-0.0663	-0.078	
-0.0651	-0.0752	
-0.0641	-0.0725	
-0.0629	-0.0708	
-0.0609	-0.0707	
-0.0582	-0.0725	
-0.0549	-0.0745	
-0.0514	-0.0743	
-0.0477	-0.0692	
-0.0448	-0.0581	
-0.0422	-0.0424	
-0.0402	-0.0256	
-0.0386	-0.0114	
-0.0378	-0.0012	
-0.0382	0.0057	
-0.0396	0.0125	
-0.0414	0.0215	
-0.0432	0.0336	
-0.0443	0.0477	
-0.0444	0.0613	
-0.0437	0.0729	
-0.0425	0.0822	
-0.0411	0.0902	
-0.0399	0.0977	
-0.0391	0.1045	
-0.0383	0.1101	
-0.038	0.1155	
-0.0378	0.1224	
-0.0377	0.1323	
-0.0374	0.1447	
-0.0369	0.1559	
-0.0365	0.1614	
-0.0367	0.1582	
-0.0375	0.1472	
-0.0387	0.1317	
-0.0403	0.1166	
-0.0417	0.1049	
-0.0432	0.0978	
-0.0449	0.0957	
-0.047	0.0985	
-0.0496	0.1058	
-0.0525	0.1163	
-0.0557	0.1281	
-0.059	0.1387	
-0.062	0.1465	
-0.0645	0.1516	
-0.0662	0.1553	
-0.0669	0.1594	
-0.0669	0.1646	
-0.0663	0.1699	
-0.0653	0.1736	
-0.0645	0.1732	
-0.0637	0.1682	
-0.063	0.1595	
-0.0625	0.1503	
-0.0619	0.1431	
-0.0613	0.1395	
-0.0608	0.1389	
-0.0604	0.1394	
-0.0602	0.1404	
-0.0603	0.1411	
-0.0607	0.1416	
-0.061	0.1405	
-0.0619	0.1364	
-0.0636	0.1282	
-0.066	0.1169	
-0.0695	0.105	
-0.0732	0.0948	
-0.0774	0.0881	
-0.0814	0.0839	
-0.0856	0.080	
-0.0905	0.074	
-0.0962	0.0648	
-0.1027	0.053	
-0.1094	0.0394	
-0.1157	0.0256	
-0.1208	0.0117	
-0.1248	-0.0021	
-0.1271	-0.015	
-0.1279	-0.0258	
-0.1276	-0.033	
-0.1263	-0.0367	
-0.1246	-0.0391	
-0.1224	-0.0414	
-0.1199	-0.0449	
-0.1165	-0.0487	
-0.1122	-0.0515	
-0.1068	-0.0514	
-0.1006	-0.0482	
-0.0939	-0.0431	
-0.0869	-0.0378	
-0.0803	-0.0337	
-0.0747	-0.0305	
-0.0701	-0.0272	
-0.0664	-0.0232	
-0.0637	-0.0189	
-0.0615	-0.0155	
-0.0596	-0.0138	
-0.0577	-0.0135	
-0.0557	-0.0138	
-0.0535	-0.0132	
-0.0511	-0.0115	
-0.0487	-0.0081	
-0.0463	-0.004	
-0.0441	0.0006	
-0.0425	0.0056	
-0.0414	0.0123	
-0.0403	0.0222	
-0.0391	0.036	
-0.037	0.053	
-0.0344	0.0715	
-0.032	0.0897	
-0.030	0.1073	
-0.0291	0.1235	
-0.0291	0.1383	
-0.030	0.1508	
-0.0316	0.1599	
-0.0341	0.1653	
-0.0375	0.1682	
-0.0419	0.172	
-0.0472	0.1801	
-0.0533	0.1931	
-0.0599	0.2084	
-0.0665	0.2208	
-0.0726	0.2269	
-0.0781	0.2252	
-0.0825	0.2162	
-0.0861	0.2001	
-0.0889	0.1772	
-0.0919	0.1482	
-0.0957	0.1156	
-0.1008	0.083	
-0.1072	0.0552	
-0.1138	0.0342	
-0.1201	0.0201	
-0.1255	0.0114	
-0.1298	0.0051	
-0.1326	0.0001	
-0.1343	-0.0039	
-0.1355	-0.0072	
-0.1366	-0.0101	
-0.1384	-0.0143	
-0.1416	-0.0204	
-0.1458	-0.0282	
-0.1501	-0.036	
-0.1539	-0.0409	
-0.1556	-0.0415	
-0.1552	-0.0388	
-0.1523	-0.0354	
-0.1482	-0.035	
-0.1436	-0.0398	
-0.1388	-0.0497	
-0.1345	-0.0631	
-0.1305	-0.0786	
-0.1271	-0.0957	
-0.1243	-0.1145	
-0.1222	-0.1338	
-0.1211	-0.1514	
-0.1207	-0.1639	
-0.1205	-0.1708	
-0.1201	-0.1731	
-0.1196	-0.1741	
-0.1187	-0.1772	
-0.1176	-0.1841	
-0.1156	-0.1943	
-0.1124	-0.2061	
-0.1079	-0.2177	
-0.1018	-0.2279	
-0.0941	-0.2368	
-0.0853	-0.2446	
-0.0754	-0.2516	
-0.0652	-0.2567	
-0.0548	-0.2596	
-0.0444	-0.2598	
-0.0339	-0.2579	
-0.0232	-0.2556	
-0.0122	-0.2534	
-0.001	-0.2511	
0.0103	-0.2473	
0.0208	-0.2415	
0.0305	-0.2346	
0.0393	-0.2286	
0.048	-0.2247	
0.0568	-0.2224	
0.0658	-0.2197	
0.075	-0.2144	
0.0836	-0.2058	
0.0912	-0.1952	
0.097	-0.1843	
0.1013	-0.1735	
0.1038	-0.1615	
0.1049	-0.1462	
0.1051	-0.1271	
